0.280712169	0.224679024	0	0	0	0	0
0.281008912	0.230385187	0	0	0	0	0
0.281899111	0.232524968	0	0	0	0	0
0.281899111	0.229671904	0	0	0	0	0
0.280712169	0.22111271	0	0	0	0	0
0.278635027	0.208273887	0	0	0	0	0
0.276854613	0.192582033	0	0	0	0	0
0.275964399	0.176176895	0	0	0	0	0
0.281008912	0.162624823	0.042677177	0	0	0.560839297	0.38423114
0.29376855	0.154778896	0.163432045	1	0.38423114	0.562409002	0.387022609
0.311572702	0.149786033	0.295623086	1	0.387022609	0.389402422	0.20156774
0.332344224	0.147646218	0.418105294	1	0.20156774	0.311651307	0.10707956
0.355192888	0.148359501	0.216810767	1	0.10707956	0.250084833	0.06453603
0.378635024	0.151925831	0.235275427	0.3	0.06453603	0.363294961	0.190160089
0.401186959	0.156918694	0.229845229	1	0.190160089	0.201403118	0.039472851
0.421364982	0.164051355	0.201552615	1	0.039472851	0.101571975	0.01686803
0.433234435	0.169757501	0.365818544	1	0.01686803	0.056389366	0.008809343
0.430267065	0.169757501	0.23623837	1	0.008809343	0.050566319	0.006885358
0.422848667	0.169044234	0.106767396	0.5	0.006885358	0.174775156	0.025266187
0.412166185	0.167617702	0	0.1	0.025266187	0.325414558	0.150245816
0.400296731	0.16619117	0	0.1	0.150245816	0.378298373	0.223032927
0.388724049	0.164764621	0	0.1	0.223032927	0.399035916	0.251185747
0.378931766	0.163338089	0	0	0.251185747	0	0
0.370326426	0.161911557	0	0	0	0	0
0.362314543	0.161911557	0	0	0	0	0
0.354302674	0.16119829	0	0	0	0	0
0.345400606	0.161911557	0	0	0	0	0
0.33531158	0.163338089	0	0	0	0	0
0.323442141	0.164764621	0	0	0	0	0
0.311869445	0.167617702	0	0	0	0	0
0.303264105	0.171897299	0	0	0	0	0
0.299703277	0.177603428	0	0	0	0	0
0.303560833	0.186162621	0.015188667	0	0	0.38423114	0.282995337
0.311572702	0.194721848	0.05675399	1	0.282995337	0.387022609	0.325789858
0.3189911	0.198288161	0.102210792	1	0.325789858	0.20156774	0.177837081
0.326112769	0.199001444	0.144292341	1	0.177837081	0.10707956	0.119065007
0.333234424	0.196861629	0.175652467	1	0.119065007	0.06453603	0.076205365
0.341543035	0.194008565	0.190543317	0.3	0.076205365	0.190160089	0.208871228
0.351632061	0.194008565	0.186165403	1	0.208871228	0.039472851	0.071601412
0.364985171	0.196861629	0.163342689	1	0.071601412	0.01686803	0.022992505
0.381008909	0.205420822	0.126324043	1	0.022992505	0.008809343	0.018460731
0.394658762	0.216119831	0.081790474	1	0.018460731	0.006885358	0.01556335
0.400593474	0.223965775	0.037246979	0.5	0.01556335	0.025266187	0.052567299
0.387240364	0.220399427	0	0.1	0.052567299	0.150245816	0.207625778
0.357863516	0.208273887	0	0.1	0.207625778	0.223032927	0.278482086
0.329376868	0.199001444	0	0.1	0.278482086	0.251185747	0.317179813
0.314836801	0.201854509	0	0	0.317179813	0	0
0.312759645	0.215406582	0	0	0	0	0
0.316913957	0.235378032	0	0	0	0	0
0.322551941	0.260342363	0	0	0	0	0
0.323442141	0.279600564	0	0	0	0	0
0.314540072	0.289586324	0	0	0	0	0
0.292581608	0.269614839	0	0	0	0	0
0.265281902	0.256776049	0	0	0	0	0
0.241543031	0.244650509	0	0	0	0	0
0.231454013	0.23894438	0	0	0	0	0
0.231454013	0.23894438	0.051532267	0	0	0.282995337	0.372763583
0.246290808	0.251783169	0.094010895	1	0.372763583	0.325789858	0.399010547
0.291394665	0.267475058	0.337426651	1	0.399010547	0.177837081	0.18439721
0.359347187	0.294579169	0.475504534	1	0.18439721	0.119065007	0.047040007
0.435905063	0.322396598	0.28890233	1	0.047040007	0.076205365	0.013885609
0.507715155	0.340228267	0.627202582	0.3	0.013885609	0.208871228	0.022776261
0.560830881	0.338801735	0.306116149	1	0.022776261	0.071601412	0.000460226
0.581602388	0.315977186	0.537976605	1	0.000460226	0.022992505	0
0.577448076	0.289586324	0.416556618	1	0	0.018460731	0
0.56735905	0.277460783	0.270388046	1	0	0.01556335	0
0.553709197	0.276034251	0.124080486	0.5	0	0.052567299	0.000678119
0.53976263	0.283166912	0	0.1	0.000678119	0.207625778	0.017859181
0.52818992	0.295292452	0	0.1	0.017859181	0.278482086	0.032824748
0.522255207	0.311697589	0	0.1	0.032824748	0.317179813	0.045778423
0.522255207	0.330242508	0	0	0.045778423	0	0
0.521365007	0.345221113	0	0	0	0	0
0.517804152	0.355920121	0	0	0	0	0
0.512759639	0.36661913	0	0	0	0	0
0.505934727	0.374465074	0	0	0	0	0
0.498516329	0.383737516	0	0	0	0	0
0.490801189	0.395149808	0	0	0	0	0
0.483086048	0.40870188	0	0	0	0	0
0.476261136	0.422253919	0	0	0	0	0
0.470919881	0.435805992	0	0	0	0	0
0.46706231	0.448644816	0.002729989	0	0	0.372763583	0.029816494
0.465875368	0.458630541	0.009768398	1	0.029816494	0.399010547	0.06434049
0.467359053	0.466476485	0.017432221	1	0.06434049	0.18439721	0.017133256
0.470623166	0.472182614	0.024520267	1	0.017133256	0.047040007	0.010450095
0.474777451	0.475748961	0.029801555	1	0.010450095	0.013885609	0.006462138
0.479228506	0.477175459	0.032303218	0.3	0.006462138	0.022776261	0.033586968
0.482492591	0.477175459	0.031568601	1	0.033586968	0.000460226	0.009336731
0.483679534	0.475748961	0.027726763	1	0.009336731	0	0.002305523
0.475074193	0.463623421	0.02149246	1	0.002305523	0	0.001759603
0.457270028	0.442938687	0.013987472	1	0.001759603	0	0.002245684
0.442136518	0.42653355	0.006462629	0.5	0.002245684	0.000678119	0.019165531
0.438575662	0.425107018	4.96362E-05	0.1	0.019165531	0.017859181	0.081940557
0.44332346	0.43437946	0	0.1	0.081940557	0.032824748	0.134131163
0.451038573	0.445791751	0	0.1	0.134131163	0.045778423	0.148043735
0.456676571	0.453637661	0	0	0.148043735	0	0
0.459347198	0.456490726	0	0	0	0	0
0.459940655	0.455777477	0	0	0	0	0
0.45845697	0.452211129	0	0	0	0	0
0.455192885	0.446505	0	0	0	0	0
0.451038573	0.440085589	0	0	0	0	0
0.44599406	0.433666211	0	0	0	0	0
0.44124629	0.427960082	0	0	0	0	0
0.437685462	0.422967202	0	0	0	0	0
0.436201777	0.418687606	0	0	0	0	0
0.440949576	0.419400855	0.024023905	0	0	0.029816494	0.065796323
0.454005943	0.425820267	0.08396454	0.3	0.065796323	0.06434049	0.277845808
0.472700308	0.435805992	0.149255957	0.3	0.277845808	0.017133256	0.186416134
0.495252244	0.446505	0.209573821	0.3	0.186416134	0.010450095	0.129418602
0.518991094	0.457204009	0.254484629	0.3	0.129418602	0.006462138	0.08105892
0.541839772	0.467189768	0.275778526	0.1	0.08105892	0.033586968	0.088780162
0.561424338	0.476462176	0.269514445	0.3	0.088780162	0.009336731	0.030838257
0.575667676	0.484308154	0.236843932	0.3	0.030838257	0.002305523	0.021111035
0.581602388	0.488587717	0.183812654	0.3	0.021111035	0.001759603	0.019716688
0.579228504	0.490014283	0.11992098	0.3	0.019716688	0.002245684	0.02093518
0.572997048	0.490727566	0.055850612	0.2	0.02093518	0.019165531	0.032646677
0.564688423	0.492867348	0.001091996	0.1	0.032646677	0.081940557	0.082708426
0.555192883	0.495007129	0	0.1	0.082708426	0.134131163	0.109508428
0.545994085	0.497860193	0	0.1	0.109508428	0.148043735	0.124595529
0.538278945	0.501426541	0	0	0.124595529	0	0
0.531750747	0.505706171	0	0	0	0	0
0.525519292	0.509985734	0	0	0	0	0
0.518991094	0.51925821	0	0	0	0	0
0.510979239	0.522824558	0	0	0	0	0
0.501483699	0.524251056	0	0	0	0	0
0.489910989	0.507845953	0	0	0	0	0
0.478338278	0.504992888	0	0	0	0	0
0.469436224	0.502853107	0	0	0	0	0
0.465875368	0.487874502	0	0	0	0	0
0.472700308	0.502139824	0.111810425	0	0	0.065796323	0.045558007
0.492581616	0.524964339	0.147667594	0.3	0.045558007	0.277845808	0.252065262
0.524035607	0.529957184	0.261393975	0.3	0.252065262	0.186416134	0.143028107
0.565875393	0.532810317	0.913930876	0.3	0.143028107	0.129418602	0.02827108
0.616320464	0.534950098	0.444511711	0.3	0.02827108	0.08105892	0.009089351
0.674480731	0.539942944	0.481570089	0.1	0.009089351	0.088780162	0.006944278
0.738575682	0.553495051	0.470650133	0.3	0.006944278	0.030838257	0.000282184
0.807121661	0.58701854	1	0.3	0.000282184	0.021111035	6.73902E-10
0.854599417	0.621255381	0.321543078	0.3	6.73902E-10	0.019716688	6.74745E-11
0.848071247	0.608416557	0.545134162	0.3	6.74745E-11	0.02093518	1.30901E-09
0.830563824	0.606990059	0.098646919	0.2	1.30901E-09	0.032646677	0
0.805638004	0.611982904	0.003077442	0.1	0	0.082708426	3.20504E-10
0.776854585	0.620542098	0	0.1	3.20504E-10	0.109508428	4.72322E-11
0.747774479	0.631241072	0	0.1	4.72322E-11	0.124595529	4.27907E-05
0.721068259	0.642653397	0	0	4.27907E-05	0	0
0.696735924	0.653352372	0	0	0	0	0
0.673887245	0.662624848	0	0	0	0	0
0.651632052	0.670470758	0	0	0	0	0
0.629080117	0.671184041	0	0	0	0	0
0.605341267	0.665477913	0	0	0	0	0
0.580415446	0.641940114	0	0	0	0	0
0.557270025	0.626248226	0	0	0	0	0
0.54065283	0.611982904	0	0	0	0	0
0.534124632	0.593437952	0	0	0	0	0
0.5436202	0.606990059	0.07202208	0	0	0.045558007	0.000175286
0.566765593	0.625534943	0.241658631	1	0.000175286	0.252065262	0.002724069
0.597626126	0.626248226	0.711484816	1	0.002724069	0.143028107	5.39796E-11
0.637092	0.622681879	0.596060856	1	5.39796E-11	0.02827108	9.71633E-10
0.687240384	0.622681879	0.424428937	1	9.71633E-10	0.009089351	0
0.750445107	0.638373767	0.782524095	0.3	0	0.006944278	1.61939E-09
0.829376854	0.686875929	0.449276801	1	1.61939E-09	0.000282184	7.27375E-09
0.925816023	0.798145508	0.395223004	1	7.27375E-09	6.73902E-10	4.31837E-10
1	0.932952953	0.307456331	1	4.31837E-10	6.74745E-11	4.21041E-09
0.986646918	0.944365211	0.343174527	1	4.21041E-09	1.30901E-09	0
0.951632072	0.94008558	0.095231948	0.5	0	0	1.40347E-09
0.902967345	0.917261065	0.004060239	0.1	1.40347E-09	3.20504E-10	1.24153E-09
0.84836799	0.877318164	0	0.1	1.24153E-09	4.72322E-11	2.09171E-09
0.795252236	0.825249654	0	0.1	2.09171E-09	4.27907E-05	1.61939E-10
0.750148364	0.770328147	0	0	1.61939E-10	0	0
0.712462891	0.716833139	0	0	0	0	0
0.679821986	0.666191196	0	0	0	0	0
0.650741824	0.620542098	0	0	0	0	0
0.622551947	0.577746064	0	0	0	0	0
0.593471813	0.539942944	0	0	0	0	0
0.56261128	0.505706171	0	0	0	0	0
0.533827889	0.478602026	0	0	0	0	0
0.512759639	0.461483639	0	0	0	0	0
0.504451041	0.456490726	0	0	0	0	0
0.514540067	0.468616266	0.067316566	0	0	0.000175286	0
0.540059345	0.489301	0.311099639	1	0	0.002724069	0
0.574480734	0.508559236	0.388968859	1	0	5.39796E-11	4.31837E-10
0.616023721	0.526390905	0.543297648	1	4.31837E-10	9.71633E-10	0
0.664391705	0.545649073	0.923937544	1	0	0	1.02561E-09
0.718991117	0.572753218	0.712417979	0.3	1.02561E-09	1.61939E-09	2.69898E-10
0.779525212	0.616262467	0.409061569	1	2.69898E-10	7.27375E-09	0
0.845697362	0.690442209	0.36003098	1	0	4.31837E-10	0
0.910385743	0.803138422	0.477360922	1	0	4.21041E-09	5.66786E-09
0.940652819	0.892296769	0.313750194	1	5.66786E-09	0	0
0.909198828	0.880171228	0.087677323	0.5	0	1.40347E-09	0
0.838575651	0.800285357	0.004705508	0.1	0	1.24153E-09	1.10658E-09
0.764094988	0.715406573	0	0.1	1.10658E-09	2.09171E-09	0
0.721068259	0.680456518	0	0.1	0	1.61939E-10	2.15918E-10
0.718100889	0.701854534	0	0	2.15918E-10	0	0
0.6827893	0.658345218	0	0	0	0	0
0.614243321	0.559914394	0	0	0	0	0
0.53590506	0.450071348	0	0	0	0	0
0.471810109	0.375178323	0	0	0	0	0
0.44510386	0.345934396	0	0	0	0	0
0.428189922	0.328102727	0	0	0	0	0
0.389910992	0.290299573	0	0	0	0	0
0.347774491	0.251783169	0	0	0	0	0
0.320474785	0.226105556	0	0	0	0	0
0.320474785	0.22182596	0.164206368	0	0	0	0.003826137
0.338278936	0.228245371	0.13781978	1	0.003826137	0	0.010297546
0.361721072	0.236804564	0.240973664	1	0.010297546	4.31837E-10	0.000489944
0.386350164	0.243937225	0.335997127	1	0.000489944	0	0
0.409198814	0.249643388	0.406619478	1	0	1.02561E-09	0
0.428486665	0.252496453	0.440084173	0.3	0	2.69898E-10	0.000739461
0.44124629	0.253922985	0.430216501	1	0.000739461	0	0
0.44510386	0.252496453	0.378853006	1	0	0	0
0.438575662	0.250356637	0.295394749	1	0	5.66786E-09	0
0.423738867	0.246077041	0.609283938	1	0	0	0
0.404154302	0.241084161	0.093216721	0.5	0	0	0
0.382789337	0.236804564	0.006015903	0.1	0	1.10658E-09	0.004800045
0.362611286	0.232524968	0	0.1	0.004800045	0	0.018198513
0.347181019	0.231098436	0	0.1	0.018198513	2.15918E-10	0.036035533
0.338575679	0.231811719	0	0	0.036035533	0	0
0.335905052	0.235378032	0	0	0	0	0
0.336795265	0.240370912	0	0	0	0	0
0.339465879	0.246077041	0	0	0	0	0
0.341543035	0.25106992	0	0	0	0	0
0.341246293	0.253922985	0	0	0	0	0
0.337091994	0.253922985	0	0	0	0	0
0.331157282	0.252496453	0	0	0	0	0
0.325816026	0.25106992	0	0	0	0	0
0.323442141	0.251783169	0	0	0	0	0
0.328783397	0.257489298	0.016757169	0	0	0.003826137	0.025654314
0.341246293	0.267475058	0.053150408	1	0.025654314	0.010297546	0.075052164
0.356379831	0.278174032	0.09256152	1	0.075052164	0.000489944	0.010861845
0.372106826	0.288159791	0.128845553	1	0.010861845	0	0.003330664
0.387833849	0.297432234	0.155798	1	0.003330664	0	0.000251901
0.402373902	0.304564929	0.168564423	0.3	0.000251901	0.000739461	0.017329579
0.414836812	0.310271057	0.164792071	1	0.017329579	0	0.000458937
0.424332352	0.314550654	0.145195707	1	0.000458937	0	0
0.429970322	0.316690435	0.11333922	1	0	0	0
0.43264095	0.318117001	0.07485134	1	0	0	0
0.433234435	0.319543534	0.036095421	0.5	0	0	0.001468245
0.427596437	0.318117001	0.002710135	0.1	0.001468245	0.004800045	0.026076362
0.416617212	0.313837371	0	0.1	0.026076362	0.018198513	0.073952034
0.409495557	0.315977186	0	0.1	0.073952034	0.036035533	0.112442548
0.409495557	0.328102727	0	0	0.112442548	0	0
0.403560844	0.335948671	0	0	0	0	0
0.390504449	0.33666192	0	0	0	0	0
0.372997054	0.330955791	0	0	0	0	0
0.354599417	0.323109847	0	0	0	0	0
0.338278936	0.315263903	0	0	0	0	0
0.326112769	0.307417993	0	0	0	0	0
0.317804157	0.301711864	0	0	0	0	0
0.312462916	0.296718984	0	0	0	0	0
0.308902089	0.292439388	0	0	0	0	0
0.305934732	0.28887304	0.00057578	0	0	0.025654314	0.143750686
0.302670633	0.285306727	0.001786902	1	0.143750686	0.075052164	0.230442499
0.298219592	0.281740379	0.003097297	1	0.230442499	0.010861845	0.120113451
0.293175079	0.277460783	0.004308419	1	0.120113451	0.003330664	0.093783277
0.287833838	0.274607719	0.005211797	1	0.093783277	0.000251901	0.080351381
0.283382797	0.272467903	0.005628741	0.3	0.080351381	0.017329579	0.236731337
0.280118698	0.271041371	0.005509615	1	0.236731337	0.000458937	0.123995794
0.278931755	0.271754654	0.004854417	1	0.123995794	0	0.073627174
0.274777456	0.26890159	0.003792203	1	0.073627174	0	0.066174804
0.266765588	0.261768895	0.00251159	1	0.066174804	0	0.065195767
0.261127604	0.256776049	0.00122105	0.5	0.065195767	0.001468245	0.180664866
0.262017818	0.257489298	0.0001092	0.1	0.180664866	0.026076362	0.312463872
0.266468845	0.261055646	0	0.1	0.312463872	0.073952034	0.34949839
0.270029686	0.263195427	0	0.1	0.34949839	0.112442548	0.358389257
0.269139472	0.262482178	0	0	0.358389257	0	0
0.265875374	0.259629114	0	0	0	0	0
0.26409496	0.258202581	0	0	0	0	0
0.26795253	0.259629114	0	0	0	0	0
0.276261142	0.267475058	0	0	0	0	0
0.284866482	0.275320968	0	0	0	0	0
0.290207723	0.280313847	0	0	0	0	0
0.292284879	0.282453663	0	0	0	0	0
0.292284879	0.282453663	0	0	0	0	0
0.291988137	0.282453663	0	0	0	0	0
0.291988137	0.282453663	0.000337526	0	0	0.143750686	0.30731525
0.29376855	0.283880195	0.001022505	0.3	0.30731525	0.230442499	0.531878267
0.298219592	0.287446508	0.001776975	0.3	0.531878267	0.120113451	0.453074561
0.304154304	0.292439388	0.002461954	0.3	0.453074561	0.093783277	0.42032309
0.310979231	0.297432234	0.002968243	0.3	0.42032309	0.080351381	0.399097258
0.317210686	0.302425113	0.003206496	0.1	0.399097258	0.236731337	0.432005396
0.321661727	0.304564929	0.003137006	0.3	0.432005396	0.123995794	0.389847011
0.323442141	0.303138396	0.002769698	0.3	0.389847011	0.073627174	0.369455784
0.323145413	0.299572049	0.002164137	0.3	0.369455784	0.066174804	0.363501509
0.32284867	0.295292452	0.001439449	0.3	0.363501509	0.065195767	0.358952799
0.322255199	0.291012856	0.000704834	0.2	0.358952799	0.180664866	0.379504317
0.321661727	0.286733259	6.94906E-05	0.1	0.379504317	0.312463872	0.409242684
0.321068256	0.283880195	0	0.1	0.409242684	0.34949839	0.417710939
0.320474785	0.283166912	0	0.1	0.417710939	0.358389257	0.419318567
0.320178042	0.283880195	0	0	0.419318567	0	0
0.319584571	0.286019976	0	0	0	0	0
0.318694371	0.288159791	0	0	0	0	0
0.317507429	0.289586324	0	0	0	0	0
0.315133544	0.289586324	0	0	0	0	0
0.311572702	0.287446508	0	0	0	0	0
0.306824932	0.281740379	0	0	0	0	0
0.302077162	0.274607719	0	0	0	0	0
0.298219592	0.266048525	0	0	0	0	0
0.296735907	0.25891583	0	0	0	0	0
0.308902089	0.263195427	0.014017253	0	0	0.30731525	0.391723913
0.332344224	0.276034251	0.042270161	0.3	0.391723913	0.531878267	0.57302335
0.350741847	0.283166912	0.072756693	0.3	0.57302335	0.453074561	0.46261133
0.362611286	0.285306727	0.100761417	0.3	0.46261133	0.42032309	0.409025217
0.369732941	0.284593444	0.121539117	0.3	0.409025217	0.399097258	0.37436047
0.374777454	0.283880195	0.131367079	0.1	0.37436047	0.432005396	0.398799824
0.379525224	0.286733259	0.128468329	0.3	0.398799824	0.389847011	0.348005527
0.385756679	0.296005701	0.113359078	0.3	0.348005527	0.369455784	0.319057974
0.391691391	0.310984306	0.088789176	0.3	0.319057974	0.363501509	0.306047681
0.389317506	0.321683315	0.059057112	0.3	0.306047681	0.358952799	0.30410787
0.383086051	0.330242508	0.029037157	0.2	0.30410787	0.379504317	0.332827709
0.374777454	0.337375203	0.003067515	0.1	0.332827709	0.409242684	0.375225501
0.366468856	0.341654799	0	0.1	0.375225501	0.417710939	0.393315726
0.359050458	0.343794581	0	0.1	0.393315726	0.419318567	0.401375353
0.354302674	0.343081332	0	0	0.401375353	0	0
0.351632061	0.341654799	0	0	0	0	0
0.350445118	0.339514984	0	0	0	0	0
0.349851633	0.337375203	0	0	0	0	0
0.348961433	0.334522104	0	0	0	0	0
0.347181019	0.332382323	0	0	0	0	0
0.34391692	0.330242508	0	0	0	0	0
0.34005935	0.330242508	0	0	0	0	0
0.336795265	0.330955791	0	0	0	0	0
0.33531158	0.333095572	0	0	0	0	0
0.340356093	0.339514984	0.005628741	0	0	0.391723913	0.362260576
0.350148376	0.349500709	0.016697606	1	0.362260576	0.57302335	0.386607798
0.358456987	0.35378034	0.028630141	1	0.386607798	0.46261133	0.233821066
0.364688428	0.352353774	0.039579878	1	0.233821066	0.409025217	0.176875678
0.369139484	0.348074177	0.047710284	1	0.176875678	0.37436047	0.138797952
0.372403569	0.342368049	0.051552122	0.3	0.138797952	0.398799824	0.278415005
0.374777454	0.33666192	0.050420418	1	0.278415005	0.348005527	0.147728685
0.376854596	0.333808855	0.044503788	1	0.147728685	0.319057974	0.084758231
0.379228481	0.334522104	0.034904152	1	0.084758231	0.306047681	0.064534243
0.381602394	0.338801735	0.023269435	1	0.064534243	0.30410787	0.050314274
0.384272994	0.344507864	0.011515591	0.5	0.050314274	0.332827709	0.152026797
0.386943621	0.350927242	0.001330249	0.1	0.152026797	0.375225501	0.279415941
0.389317506	0.355920121	0	0.1	0.279415941	0.393315726	0.313010737
0.391691391	0.359486469	0	0.1	0.313010737	0.401375353	0.317808218
0.393768562	0.359486469	0	0	0.317808218	0	0
0.395252247	0.357346654	0	0	0	0	0
0.396142447	0.35378034	0	0	0	0	0
0.396142447	0.350213993	0	0	0	0	0
0.394658762	0.346647645	0	0	0	0	0
0.391691391	0.344507864	0	0	0	0	0
0.387240364	0.345934396	0	0	0	0	0
0.382492594	0.34878746	0	0	0	0	0
0.378338281	0.353067057	0	0	0	0	0
0.376854596	0.358059937	0	0	0	0	0
0.381305651	0.36661913	0.014056962	0	0	0.362260576	0.254913813
0.391691391	0.375891606	0.041078892	1	0.254913813	0.386607798	0.291611896
0.403857587	0.380171203	0.070175614	1	0.291611896	0.233821066	0.139281103
0.416023755	0.37874467	0.096860014	1	0.139281103	0.176875678	0.077497905
0.427299723	0.373751791	0.11664499	1	0.077497905	0.138797952	0.039760217
0.43649852	0.365905847	0.125996442	0.3	0.039760217	0.278415005	0.162102927
0.442729975	0.358059937	0.123236672	1	0.162102927	0.147728685	0.03662741
0.44510386	0.351640525	0.108852114	1	0.03662741	0.084758231	0.014419618
0.443620175	0.349500709	0.085443696	1	0.014419618	0.064534243	0.012203245
0.43946589	0.351640525	0.057091517	1	0.012203245	0.050314274	0.011299139
0.433827892	0.355920121	0.028421668	0.5	0.011299139	0.152026797	0.049073699
0.42789318	0.362339533	0.003544022	0.1	0.049073699	0.279415941	0.188652035
0.422551924	0.368758911	0	0.1	0.188652035	0.313010737	0.23732471
0.41839764	0.373751791	0	0.1	0.23732471	0.317808218	0.2526501
0.416617212	0.376604855	0	0	0.2526501	0	0
0.416320469	0.37874467	0	0	0	0	0
0.416913955	0.379457919	0	0	0	0	0
0.41750744	0.379457919	0	0	0	0	0
0.417210697	0.380171203	0	0	0	0	0
0.415430269	0.380884452	0	0	0	0	0
0.411275985	0.383024267	0	0	0	0	0
0.406528187	0.385877331	0	0	0	0	0
0.402373902	0.390156928	0	0	0	0	0
0.400593474	0.395149808	0	0	0	0	0
0.402373902	0.400855936	0.013461329	0	0	0.254913813	0.18095992
0.406528187	0.402995718	0.038775774	1	0.18095992	0.291611896	0.23544685
0.411275985	0.400142653	0.06598632	1	0.23544685	0.139281103	0.097072309
0.417210697	0.393723275	0.090933455	1	0.097072309	0.077497905	0.049625488
0.425222552	0.38659058	0.109417966	1	0.049625488	0.039760217	0.024797832
0.436795263	0.383024267	0.118163856	0.3	0.024797832	0.162102927	0.133294236
0.453115743	0.38659058	0.115572847	1	0.133294236	0.03662741	0.019617178
0.474777451	0.402282469	0.102131373	1	0.019617178	0.014419618	0.007291136
0.492581616	0.420827387	0.080261679	1	0.007291136	0.012203245	0.003664419
0.490504446	0.423680451	0.053755969	1	0.003664419	0.011299139	0.002804489
0.485459962	0.427246799	0.026922657	0.5	0.002804489	0.049073699	0.018276306
0.478338278	0.430813146	0.003603586	0.1	0.018276306	0.188652035	0.101644208
0.470326423	0.43437946	0	0.1	0.101644208	0.23732471	0.161919813
0.462908026	0.437232524	0	0.1	0.161919813	0.2526501	0.18471751
0.456676571	0.438659056	0	0	0.18471751	0	0
0.451632058	0.439372339	0	0	0	0	0
0.447181031	0.439372339	0	0	0	0	0
0.442729975	0.438659056	0	0	0	0	0
0.438278948	0.437232524	0	0	0	0	0
0.433234435	0.435805992	0	0	0	0	0
0.427299723	0.432952928	0	0	0	0	0
0.421661725	0.430099863	0	0	0	0	0
0.417210697	0.425820267	0	0	0	0	0
0.415430269	0.420114138	0	0	0	0	0
0.420474782	0.41654779	0.034457426	0	0	0.18095992	0.125166323
0.433234435	0.412981477	0.097813028	1	0.125166323	0.23544685	0.171797636
0.450445115	0.403709001	0.165834434	1	0.171797636	0.097072309	0.032253026
0.470623166	0.389443679	0.228157603	1	0.032253026	0.049625488	0.011009849
0.493175074	0.373751791	0.274319222	1	0.011009849	0.024797832	0.002604852
0.516617209	0.358773186	0.296149228	0.3	0.002604852	0.133294236	0.018800923
0.54065283	0.350213993	0.28968659	1	0.018800923	0.019617178	0
0.563798223	0.354493589	0.256122617	1	0	0.007291136	0
0.578635018	0.370185443	0.201483132	1	0	0.003664419	4.31837E-10
0.572700306	0.380884452	0.135248631	1	4.31837E-10	0.002804489	4.31837E-10
0.557270025	0.392296743	0.068130599	0.5	4.31837E-10	0.018276306	0
0.536201803	0.402995718	0.009738616	0.1	0	0.101644208	0.019442175
0.513353124	0.410841662	0	0.1	0.019442175	0.161919813	0.036059438
0.492581616	0.41654779	0	0.1	0.036059438	0.18471751	0.075201004
0.476261136	0.420114138	0	0	0.075201004	0	0
0.463501483	0.422253919	0	0	0	0	0
0.451038573	0.42154067	0	0	0	0	0
0.43649852	0.418687606	0	0	0	0	0
0.417804154	0.407275348	0	0	0	0	0
0.391691391	0.388730396	0	0	0	0	0
0.357863516	0.350927242	0	0	0	0	0
0.323145413	0.31883025	0	0	0	0	0
0.295845707	0.298858766	0	0	0	0	0
0.284866482	0.286019976	0	0	0	0	0
0.304747776	0.305278178	0.061787101	0	0	0.125166323	0.17806017
0.350148376	0.352353774	0.308885855	1	0.17806017	0.171797636	0.165164778
0.402077159	0.377318138	0.292158461	1	0.165164778	0.032253026	0.025715238
0.456083085	0.392296743	0.716776049	1	0.025715238	0.011009849	0.003631756
0.510979239	0.398002872	0.861088233	1	0.003631756	0.002604852	0
0.565578651	0.398002872	0.929328024	0.3	0	0.018800923	0.002490241
0.619287834	0.398716121	0.909136005	1	0.002490241	0	0
0.670623132	0.411554945	0.804195262	1	0	0	2.96888E-10
0.703264093	0.432952928	0.633317792	1	2.96888E-10	4.31837E-10	4.10245E-09
0.698516323	0.438659056	0.23854148	1	4.10245E-09	4.31837E-10	4.85816E-10
0.686053413	0.455777477	0.215887542	0.5	4.85816E-10	0	0
0.667952505	0.476462176	0.018335599	0.1	0	0.019442175	1.07959E-10
0.646290797	0.495720412	0	0.1	1.07959E-10	0.036059438	0.000171033
0.623145432	0.508559236	0	0.1	0.000171033	0.075201004	0.002940892
0.600593468	0.513552081	0	0	0.002940892	0	0
0.579525218	0.512125515	0	0	0	0	0
0.559940653	0.507132669	0	0	0	0	0
0.542136515	0.503566322	0	0	0	0	0
0.526409492	0.498573476	0	0	0	0	0
0.513353124	0.495007129	0	0	0	0	0
0.502967356	0.495007129	0	0	0	0	0
0.495548959	0.497146978	0	0	0	0	0
0.491097931	0.499286759	0	0	0	0	0
0.489614246	0.499286759	0	0	0	0	0
0.509792297	0.521397991	0.0691134	0	0	0.17806017	0.001898804
0.55489614	0.569186871	0.09851786	0.3	0.001898804	0.165164778	0.038076005
0.605341267	0.612696188	0.165834434	0.3	0.038076005	0.025715238	0.013914708
0.655489651	0.644793179	0.440530911	0.3	0.013914708	0.003631756	0.001107784
0.702967351	0.664764629	0.528813788	0.3	0.001107784	0	2.15918E-10
0.745400594	0.675463672	0.570537918	0.1	2.15918E-10	0.002490241	0
0.781008926	0.681883016	0.558188498	0.3	0	0	0
0.807121661	0.692582058	0.255030615	0.3	0	2.96888E-10	2.02677E-09
0.818991086	0.710413727	0.389445347	0.3	2.02677E-09	4.10245E-09	0
0.813353144	0.724679049	0.262565382	0.3	0	4.85816E-10	5.07746E-10
